TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2018-03-14 12:00:00,8675.08,8791.49,7900.28,8170.0
2018-03-15 00:00:00,8170.0,8299.0,7650.0,8235.0
2018-03-15 12:00:00,8235.0,8430.0,7925.15,8240.98
2018-03-16 00:00:00,8240.98,8324.96,7900.0,8192.94
2018-03-16 12:00:00,8192.94,8611.64,8139.02,8260.0
2018-03-17 00:00:00,8260.0,8348.62,8078.0,8158.0
2018-03-17 12:00:00,8158.0,8177.93,7721.99,7824.8
2018-03-18 00:00:00,7824.8,7857.24,7519.84,7760.09
2018-03-18 12:00:00,7760.09,8317.4,7322.0,8189.99
2018-03-19 00:00:00,8189.99,8456.0,8088.4,8330.0
2018-03-19 12:00:00,8330.0,8705.23,8205.01,8600.0
2018-03-20 00:00:00,8600.0,8667.0,8280.0,8516.0
2018-03-20 12:00:00,8516.0,9050.0,8429.0,8909.98
2018-03-21 00:00:00,8909.98,9145.3,8860.01,9063.0
2018-03-21 12:00:00,9063.0,9177.01,8750.6,8885.0
2018-03-22 00:00:00,8885.0,9100.0,8620.0,8642.01
2018-03-22 12:00:00,8642.01,8770.0,8465.1,8722.9
2018-03-23 00:00:00,8722.9,8729.5,8330.0,8510.0
2018-03-23 12:00:00,8510.0,8909.0,8269.0,8898.03
2018-03-24 00:00:00,8898.03,8987.97,8683.0,8723.0
2018-03-24 12:00:00,8723.0,8999.95,8491.0,8546.86
2018-03-25 00:00:00,8546.86,8599.0,8365.77,8407.0
2018-03-25 12:00:00,8407.0,8669.85,8380.41,8470.15
2018-03-26 00:00:00,8470.15,8514.89,8050.0,8089.0
2018-03-26 12:00:00,8089.0,8268.5,7831.0,8134.23
2018-03-27 00:00:00,8134.23,8215.94,7730.0,7934.22
2018-03-27 12:00:00,7934.22,8150.17,7755.58,7795.51
2018-03-28 00:00:00,7795.51,8109.0,7728.0,8040.0
2018-03-28 12:00:00,8040.0,8055.99,7825.0,7949.3
2018-03-29 00:00:00,7949.3,7975.0,7425.4,7466.97
2018-03-29 12:00:00,7466.97,7580.0,6941.11,7090.14
2018-03-30 00:00:00,7090.14,7292.43,6666.66,7027.72
2018-03-30 12:00:00,7027.72,7040.01,6600.1,6840.23
2018-03-31 00:00:00,6840.23,7148.2,6777.0,7073.63
2018-03-31 12:00:00,7073.63,7223.36,6842.97,6923.91
2018-04-01 00:00:00,6923.91,7049.98,6623.97,6685.1
2018-04-01 12:00:00,6685.1,6961.83,6430.0,6813.01
2018-04-02 00:00:00,6813.01,7125.0,6765.0,7046.01
2018-04-02 12:00:00,7046.01,7070.0,6873.32,7056.0
2018-04-03 00:00:00,7056.0,7447.99,7011.01,7307.48
2018-04-03 12:00:00,7307.48,7520.0,7277.0,7405.21
2018-04-04 00:00:00,7405.21,7427.52,7001.0,7058.0
2018-04-04 12:00:00,7058.0,7123.98,6707.0,6796.1
2018-04-05 00:00:00,6796.1,6902.0,6566.69,6779.0
2018-04-05 12:00:00,6779.0,6899.0,6612.11,6770.76
2018-04-06 00:00:00,6770.76,6850.0,6500.0,6600.0
2018-04-06 12:00:00,6600.0,6634.88,6516.67,6601.39
2018-04-07 00:00:00,6601.39,6929.86,6586.28,6862.04
2018-04-07 12:00:00,6862.04,7070.0,6760.0,6895.8
2018-04-08 00:00:00,6895.8,7100.0,6880.0,7099.85
2018-04-08 12:00:00,7099.85,7109.13,6937.03,7018.0
2018-04-09 00:00:00,7018.0,7185.0,6691.18,6745.0
2018-04-09 12:00:00,6745.0,6795.0,6611.0,6782.72
2018-04-10 00:00:00,6782.72,6820.0,6656.0,6735.0
2018-04-10 12:00:00,6735.0,6890.0,6719.91,6843.9
2018-04-11 00:00:00,6843.9,6872.71,6787.0,6851.97
2018-04-11 12:00:00,6851.97,6990.0,6840.0,6953.79
2018-04-12 00:00:00,6953.79,8012.23,6743.2,7690.0
2018-04-12 12:00:00,7690.0,7986.1,7542.0,7923.0
2018-04-13 00:00:00,7923.0,8195.84,7732.0,8091.0
2018-04-13 12:00:00,8091.0,8233.39,7768.47,7877.41
2018-04-14 00:00:00,7877.41,8186.0,7810.0,7965.32
2018-04-14 12:00:00,7965.32,8090.23,7849.46,7999.01
2018-04-15 00:00:00,7999.01,8429.54,7999.01,8330.0
2018-04-15 12:00:00,8330.0,8380.0,8230.0,8355.0
2018-04-16 00:00:00,8355.0,8419.0,8000.0,8086.0
2018-04-16 12:00:00,8086.0,8087.11,7867.0,8064.92
2018-04-17 00:00:00,8064.92,8173.7,7956.17,8124.87
2018-04-17 12:00:00,8124.87,8156.0,7825.4,7885.02
2018-04-18 00:00:00,7885.02,8149.89,7868.0,8103.0
2018-04-18 12:00:00,8103.0,8236.43,7931.01,8173.0
2018-04-19 00:00:00,8173.0,8290.0,8080.0,8207.01
2018-04-19 12:00:00,8207.01,8296.0,8171.56,8278.0
2018-04-20 00:00:00,8278.0,8540.37,8177.09,8515.01
2018-04-20 12:00:00,8515.01,8930.0,8431.86,8856.98
2018-04-21 00:00:00,8856.98,9035.0,8565.0,8700.0
2018-04-21 12:00:00,8700.0,8930.0,8680.0,8915.31
2018-04-22 00:00:00,8915.31,9020.0,8786.8,8916.01
2018-04-22 12:00:00,8916.01,9020.67,8727.68,8787.02
2018-04-23 00:00:00,8787.02,8970.01,8745.0,8910.02
2018-04-23 12:00:00,8910.02,8985.0,8800.6,8934.01
2018-04-24 00:00:00,8934.01,9349.0,8922.0,9294.57
2018-04-24 12:00:00,9294.57,9731.01,9155.0,9619.99
2018-04-25 00:00:00,9619.99,9759.82,8960.0,9144.03
2018-04-25 12:00:00,9144.03,9210.21,8730.0,8869.99
2018-04-26 00:00:00,8869.99,8977.0,8651.62,8857.01
2018-04-26 12:00:00,8857.01,9307.48,8740.01,9266.0
2018-04-27 00:00:00,9266.0,9395.0,9104.88,9309.0
2018-04-27 12:00:00,9309.0,9355.0,8889.0,8915.35
2018-04-28 00:00:00,8915.35,9330.0,8870.0,9218.57
2018-04-28 12:00:00,9218.57,9427.48,9210.0,9348.0
2018-04-29 00:00:00,9348.0,9570.51,9163.74,9265.0
2018-04-29 12:00:00,9265.0,9438.0,9205.0,9419.0
2018-04-30 00:00:00,9419.0,9458.64,9124.99,9276.0
2018-04-30 12:00:00,9276.0,9369.18,9165.96,9246.01
2018-05-01 00:00:00,9246.01,9248.99,8870.0,8975.01
2018-05-01 12:00:00,8975.01,9114.59,8800.49,9071.48
2018-05-02 00:00:00,9071.48,9217.3,8970.2,9170.15
2018-05-02 12:00:00,9170.15,9268.0,9031.0,9247.84
2018-05-03 00:00:00,9247.84,9315.68,9168.4,9224.75
2018-05-03 12:00:00,9224.75,9844.0,9207.39,9750.0
2018-05-04 00:00:00,9750.0,9830.04,9520.85,9765.0
2018-05-04 12:00:00,9765.0,9789.3,9570.1,9713.99
2018-05-05 00:00:00,9713.99,9972.0,9682.0,9900.0
2018-05-05 12:00:00,9900.0,10020.0,9730.01,9864.0
2018-05-06 00:00:00,9864.0,9970.0,9488.88,9539.94
2018-05-06 12:00:00,9539.94,9682.28,9417.03,9659.01
2018-05-07 00:00:00,9659.01,9689.67,9252.0,9339.0
2018-05-07 12:00:00,9339.0,9465.64,9181.0,9365.0
2018-05-08 00:00:00,9365.0,9475.7,9185.0,9198.0
2018-05-08 12:00:00,9198.0,9271.0,9060.54,9187.56
2018-05-09 00:00:00,9187.56,9272.0,8965.0,9258.13
2018-05-09 12:00:00,9258.13,9390.0,9231.0,9310.0
2018-05-10 00:00:00,9310.0,9395.12,9260.0,9344.0
2018-05-10 12:00:00,9344.0,9395.0,8970.0,9002.2
2018-05-11 00:00:00,9002.2,9016.8,8582.5,8594.98
2018-05-11 12:00:00,8594.98,8684.0,8341.0,8400.0
2018-05-12 00:00:00,8400.0,8588.0,8153.0,8524.02
2018-05-12 12:00:00,8524.02,8646.88,8250.0,8465.94
2018-05-13 00:00:00,8465.94,8610.0,8298.0,8555.0
2018-05-13 12:00:00,8555.0,8763.36,8505.99,8679.71
2018-05-14 00:00:00,8679.71,8709.93,8277.0,8415.01
2018-05-14 12:00:00,8415.01,8879.99,8300.0,8663.34
2018-05-15 00:00:00,8663.34,8859.99,8611.0,8760.0
2018-05-15 12:00:00,8760.0,8793.84,8401.3,8462.0
2018-05-16 00:00:00,8462.0,8488.0,8083.01,8355.0
2018-05-16 12:00:00,8355.0,8387.0,8109.73,8330.0
2018-05-17 00:00:00,8330.0,8464.0,8200.0,8296.98
2018-05-17 12:00:00,8296.98,8354.0,7979.0,8041.46
2018-05-18 00:00:00,8041.46,8172.05,7911.9,8103.96
2018-05-18 12:00:00,8103.96,8273.21,8030.0,8239.81
2018-05-19 00:00:00,8239.81,8372.86,8095.73,8366.08
2018-05-19 12:00:00,8366.08,8390.8,8165.0,8233.49
2018-05-20 00:00:00,8233.49,8386.0,8163.9,8340.88
2018-05-20 12:00:00,8340.88,8609.0,8291.0,8526.98
2018-05-21 00:00:00,8526.98,8595.31,8419.61,8469.98
2018-05-21 12:00:00,8469.98,8505.2,8305.0,8381.24
2018-05-22 00:00:00,8381.24,8400.18,8191.41,8202.21
2018-05-22 12:00:00,8202.21,8262.0,7935.11,7977.11
2018-05-23 00:00:00,7977.11,8031.9,7783.0,7834.0
2018-05-23 12:00:00,7834.0,7938.84,7425.0,7501.95
2018-05-24 00:00:00,7501.95,7730.73,7266.99,7364.99
2018-05-24 12:00:00,7364.99,7640.79,7268.0,7575.01
2018-05-25 00:00:00,7575.01,7649.55,7308.15,7463.97
2018-05-25 12:00:00,7463.97,7542.99,7344.35,7457.0
2018-05-26 00:00:00,7457.0,7620.0,7357.4,7528.68
2018-05-26 12:00:00,7528.68,7620.0,7300.0,7333.96
2018-05-27 00:00:00,7333.96,7394.4,7231.11,7334.0
2018-05-27 12:00:00,7334.0,7400.0,7255.0,7338.99
2018-05-28 00:00:00,7338.99,7437.0,7159.1,7191.65
2018-05-28 12:00:00,7191.65,7300.0,7058.02,7099.0
2018-05-29 00:00:00,7099.0,7483.78,7032.95,7405.61
2018-05-29 12:00:00,7405.61,7540.0,7382.12,7461.29
2018-05-30 00:00:00,7461.29,7569.0,7418.0,7518.51
2018-05-30 12:00:00,7518.51,7549.0,7260.5,7375.96
2018-05-31 00:00:00,7375.96,7600.18,7327.51,7531.97
2018-05-31 12:00:00,7531.97,7699.0,7420.23,7485.01
2018-06-01 00:00:00,7485.01,7608.55,7361.39,7361.39
2018-06-01 12:00:00,7361.39,7540.0,7355.54,7521.01
2018-06-02 00:00:00,7521.01,7695.17,7437.0,7652.28
2018-06-02 12:00:00,7652.28,7697.33,7590.67,7640.03
2018-06-03 00:00:00,7640.03,7786.69,7600.0,7714.85
2018-06-03 12:00:00,7714.85,7750.26,7636.21,7714.26
2018-06-04 00:00:00,7714.26,7760.52,7484.25,7505.0
2018-06-04 12:00:00,7505.0,7548.82,7446.5,7487.0
2018-06-05 00:00:00,7487.0,7518.8,7367.83,7428.88
2018-06-05 12:00:00,7428.88,7679.49,7358.0,7625.0
2018-06-06 00:00:00,7625.0,7690.52,7557.0,7619.0
2018-06-06 12:00:00,7619.0,7699.0,7467.05,7658.84
2018-06-07 00:00:00,7658.84,7765.0,7647.84,7696.23
2018-06-07 12:00:00,7696.23,7740.9,7620.0,7691.08
2018-06-08 00:00:00,7691.08,7703.5,7536.0,7558.99
2018-06-08 12:00:00,7558.99,7668.0,7531.0,7603.44
2018-06-09 00:00:00,7603.44,7683.98,7601.22,7635.01
2018-06-09 12:00:00,7635.01,7650.0,7450.0,7491.73
2018-06-10 00:00:00,7491.73,7491.73,7165.72,7235.1
2018-06-10 12:00:00,7235.1,7293.21,6622.81,6764.99
2018-06-11 00:00:00,6764.99,6826.0,6610.0,6770.56
2018-06-11 12:00:00,6770.56,6922.0,6634.77,6872.0
2018-06-12 00:00:00,6872.0,6890.51,6770.63,6831.7
2018-06-12 12:00:00,6831.7,6834.01,6435.0,6530.0
2018-06-13 00:00:00,6530.0,6627.6,6333.0,6447.01
2018-06-13 12:00:00,6447.01,6487.96,6118.68,6292.78
2018-06-14 00:00:00,6292.78,6556.77,6260.0,6528.0
2018-06-14 12:00:00,6528.0,6720.0,6275.16,6635.98
2018-06-15 00:00:00,6635.98,6666.66,6445.0,6525.0
2018-06-15 12:00:00,6525.0,6620.0,6362.31,6388.9
2018-06-16 00:00:00,6388.9,6511.5,6370.0,6447.0
2018-06-16 12:00:00,6447.0,6560.0,6320.86,6483.98
2018-06-17 00:00:00,6483.98,6589.03,6480.99,6508.01
2018-06-17 12:00:00,6508.01,6560.0,6422.0,6449.61
2018-06-18 00:00:00,6449.61,6500.0,6380.0,6418.26
2018-06-18 12:00:00,6418.26,6794.38,6401.42,6712.46
2018-06-19 00:00:00,6712.46,6779.6,6656.5,6726.11
2018-06-19 12:00:00,6726.11,6841.74,6653.0,6741.21
2018-06-20 00:00:00,6741.21,6745.06,6551.81,6626.61
2018-06-20 12:00:00,6626.61,6817.23,6572.0,6761.51
2018-06-21 00:00:00,6761.51,6795.0,6680.0,6732.85
2018-06-21 12:00:00,6732.85,6748.0,6672.57,6718.84
2018-06-22 00:00:00,6718.84,6733.97,6272.94,6348.52
2018-06-22 12:00:00,6348.52,6357.86,5918.94,6045.0
2018-06-23 00:00:00,6045.0,6169.64,6008.48,6126.0
2018-06-23 12:00:00,6126.0,6260.0,6049.0,6149.98
2018-06-24 00:00:00,6149.98,6180.24,5777.77,5904.98
2018-06-24 12:00:00,5904.98,6259.8,5750.0,6136.97
2018-06-25 00:00:00,6136.97,6239.73,6097.58,6232.82
2018-06-25 12:00:00,6232.82,6350.0,6061.97,6252.0
2018-06-26 00:00:00,6252.0,6266.47,6180.0,6227.99
2018-06-26 12:00:00,6227.99,6272.54,6035.0,6070.78
2018-06-27 00:00:00,6070.78,6141.8,6001.0,6091.74
2018-06-27 12:00:00,6091.74,6190.43,5971.0,6133.73
2018-06-28 00:00:00,6133.73,6173.01,6069.91,6103.51
2018-06-28 12:00:00,6103.51,6136.27,5827.0,5853.98
2018-06-29 00:00:00,5853.98,5979.0,5780.0,5877.12
2018-06-29 12:00:00,5877.12,6300.0,5811.02,6197.92
2018-06-30 00:00:00,6197.92,6528.99,6186.03,6399.0
2018-06-30 12:00:00,6399.0,6466.75,6301.01,6390.07
2018-07-01 00:00:00,6390.07,6441.06,6315.0,6385.0
2018-07-01 12:00:00,6385.0,6429.99,6251.0,6356.81
2018-07-02 00:00:00,6356.81,6381.33,6271.62,6343.99
2018-07-02 12:00:00,6343.99,6685.0,6325.88,6615.29
2018-07-03 00:00:00,6615.29,6679.35,6519.99,6576.51
2018-07-03 12:00:00,6576.51,6655.0,6463.01,6513.86
2018-07-04 00:00:00,6513.86,6600.0,6441.11,6536.93
2018-07-04 12:00:00,6536.93,6784.92,6532.65,6586.98
2018-07-05 00:00:00,6586.98,6712.0,6510.0,6614.65
2018-07-05 12:00:00,6614.65,6673.79,6453.33,6529.2
2018-07-06 00:00:00,6529.2,6553.0,6425.0,6526.56
2018-07-06 12:00:00,6526.56,6648.54,6512.46,6609.78
2018-07-07 00:00:00,6609.78,6618.8,6555.0,6584.79
2018-07-07 12:00:00,6584.79,6818.16,6508.88,6756.98
2018-07-08 00:00:00,6756.98,6780.0,6708.0,6735.43
2018-07-08 12:00:00,6735.43,6778.73,6667.44,6712.1
2018-07-09 00:00:00,6712.1,6752.62,6657.02,6718.01
2018-07-09 12:00:00,6718.01,6802.06,6612.24,6662.12
2018-07-10 00:00:00,6662.12,6681.0,6327.0,6365.06
2018-07-10 12:00:00,6365.06,6413.97,6263.0,6296.91
2018-07-11 00:00:00,6296.91,6406.0,6278.99,6374.97
2018-07-11 12:00:00,6374.97,6391.91,6282.83,6378.07
2018-07-12 00:00:00,6378.07,6380.28,6135.0,6165.76
2018-07-12 12:00:00,6165.76,6274.44,6070.0,6250.57
2018-07-13 00:00:00,6250.57,6350.0,6211.58,6247.62
2018-07-13 12:00:00,6247.62,6347.38,6110.0,6214.57
2018-07-14 00:00:00,6214.57,6280.0,6178.0,6237.01
2018-07-14 12:00:00,6237.01,6335.0,6205.0,6251.99
2018-07-15 00:00:00,6251.99,6395.0,6225.4,6355.51
2018-07-15 12:00:00,6355.51,6395.0,6329.0,6353.01
2018-07-16 00:00:00,6353.01,6670.0,6330.4,6635.57
2018-07-16 12:00:00,6635.57,6747.3,6579.99,6723.35
2018-07-17 00:00:00,6723.35,6754.99,6652.04,6675.76
2018-07-17 12:00:00,6675.76,7468.99,6667.72,7317.44
2018-07-18 00:00:00,7317.44,7550.0,7309.64,7419.0
2018-07-18 12:00:00,7419.0,7588.08,7225.38,7381.9
2018-07-19 00:00:00,7381.9,7440.48,7270.0,7414.49
2018-07-19 12:00:00,7414.49,7576.28,7352.0,7466.21
2018-07-20 00:00:00,7466.21,7517.86,7336.66,7504.65
2018-07-20 12:00:00,7504.65,7700.0,7273.0,7337.53
2018-07-21 00:00:00,7337.53,7359.63,7211.0,7314.19
2018-07-21 12:00:00,7314.19,7458.47,7297.44,7398.78
2018-07-22 00:00:00,7398.78,7487.49,7339.0,7445.02
2018-07-22 12:00:00,7445.02,7582.4,7335.5,7394.79
2018-07-23 00:00:00,7394.79,7790.0,7375.0,7695.0
2018-07-23 12:00:00,7695.0,7833.0,7638.8,7721.01
2018-07-24 00:00:00,7721.01,8280.0,7696.0,8257.99
2018-07-24 12:00:00,8257.99,8486.0,8120.01,8397.24
2018-07-25 00:00:00,8397.24,8491.77,8137.01,8179.1
2018-07-25 12:00:00,8179.1,8337.6,8050.0,8175.64
2018-07-26 00:00:00,8175.64,8315.69,8169.26,8251.9
2018-07-26 12:00:00,8251.9,8299.08,7850.06,7920.0
2018-07-27 00:00:00,7920.0,8003.81,7861.04,7938.07
2018-07-27 12:00:00,7938.07,8285.0,7805.0,8188.57
2018-07-28 00:00:00,8188.57,8235.33,8140.09,8184.73
2018-07-28 12:00:00,8184.73,8246.54,8067.0,8225.04
2018-07-29 00:00:00,8225.04,8294.51,8115.0,8167.88
2018-07-29 12:00:00,8167.88,8278.78,8152.0,8211.0
2018-07-30 00:00:00,8211.0,8273.0,8070.0,8155.0
2018-07-30 12:00:00,8155.0,8211.74,7866.0,8173.92
2018-07-31 00:00:00,8173.92,8180.0,7927.0,7980.0
2018-07-31 12:00:00,7980.0,7981.45,7633.0,7730.93
2018-08-01 00:00:00,7730.93,7750.0,7464.81,7566.17
2018-08-01 12:00:00,7566.17,7637.0,7430.0,7604.58
2018-08-02 00:00:00,7604.58,7709.46,7544.13,7560.05
2018-08-02 12:00:00,7560.05,7596.2,7455.72,7525.71
2018-08-03 00:00:00,7525.71,7528.91,7282.44,7359.94
2018-08-03 12:00:00,7359.94,7540.0,7341.41,7418.78
2018-08-04 00:00:00,7418.78,7494.81,7375.26,7398.57
2018-08-04 12:00:00,7398.57,7400.0,6926.0,7009.84
2018-08-05 00:00:00,7009.84,7089.87,6884.0,7025.24
2018-08-05 12:00:00,7025.24,7079.79,6882.29,7024.19
2018-08-06 00:00:00,7024.19,7160.0,6913.37,6980.0
2018-08-06 12:00:00,6980.0,6989.0,6821.0,6934.82
2018-08-07 00:00:00,6934.82,7120.0,6902.19,7087.99
2018-08-07 12:00:00,7087.99,7150.46,6670.0,6720.06
2018-08-08 00:00:00,6720.06,6721.54,6392.62,6512.69
2018-08-08 12:00:00,6512.69,6520.86,6123.0,6285.0
2018-08-09 00:00:00,6285.0,6388.0,6265.0,6310.83
2018-08-09 12:00:00,6310.83,6622.81,6178.6,6529.79
2018-08-10 00:00:00,6529.79,6575.88,6299.82,6328.51
2018-08-10 12:00:00,6328.51,6527.39,6026.39,6144.01
2018-08-11 00:00:00,6144.01,6177.0,5971.0,6103.66
2018-08-11 12:00:00,6103.66,6488.0,6059.7,6232.35
2018-08-12 00:00:00,6232.35,6374.29,6130.0,6349.21
2018-08-12 12:00:00,6349.21,6472.3,6188.0,6308.33
2018-08-13 00:00:00,6308.33,6545.0,6295.36,6441.34
2018-08-13 12:00:00,6441.34,6480.0,6145.04,6246.35
2018-08-14 00:00:00,6246.35,6250.33,5880.0,6002.0
2018-08-14 12:00:00,6002.0,6219.44,5977.5,6188.08
2018-08-15 00:00:00,6188.08,6451.32,6172.11,6351.69
2018-08-15 12:00:00,6351.69,6609.0,6222.22,6267.16
2018-08-16 00:00:00,6267.16,6480.0,6205.6,6434.65
2018-08-16 12:00:00,6434.65,6476.01,6228.0,6311.75
2018-08-17 00:00:00,6311.75,6555.03,6285.4,6460.83
2018-08-17 12:00:00,6460.83,6585.0,6426.2,6584.49
2018-08-18 00:00:00,6584.49,6620.0,6444.0,6502.72
2018-08-18 12:00:00,6502.72,6515.5,6288.0,6387.96
2018-08-19 00:00:00,6387.96,6450.12,6300.0,6429.41
2018-08-19 12:00:00,6429.41,6541.0,6329.0,6477.53
2018-08-20 00:00:00,6477.53,6530.0,6378.0,6444.8
2018-08-20 12:00:00,6444.8,6500.0,6220.0,6254.84
2018-08-21 00:00:00,6254.84,6490.0,6235.08,6431.12
2018-08-21 12:00:00,6431.12,6500.0,6365.0,6480.0
2018-08-22 00:00:00,6480.0,6882.54,6436.0,6670.01
2018-08-22 12:00:00,6670.01,6689.0,6251.2,6360.89
2018-08-23 00:00:00,6360.89,6451.0,6342.28,6406.61
2018-08-23 12:00:00,6406.61,6576.99,6360.0,6525.01
2018-08-24 00:00:00,6525.01,6573.0,6470.0,6531.5
2018-08-24 12:00:00,6531.5,6725.0,6440.5,6681.64
2018-08-25 00:00:00,6681.64,6789.0,6650.61,6703.46
2018-08-25 12:00:00,6703.46,6770.0,6663.03,6733.64
2018-08-26 00:00:00,6733.64,6775.27,6568.0,6698.76
2018-08-26 12:00:00,6698.76,6743.27,6627.16,6700.0
2018-08-27 00:00:00,6700.0,6737.78,6646.5,6713.01
2018-08-27 12:00:00,6713.01,6940.51,6680.0,6908.64
2018-08-28 00:00:00,6908.64,7050.0,6860.0,7030.0
2018-08-28 12:00:00,7030.0,7135.0,6966.0,7076.11
2018-08-29 00:00:00,7076.11,7133.81,7006.05,7090.0
2018-08-29 12:00:00,7090.0,7118.72,6912.34,7031.22
2018-08-30 00:00:00,7031.22,7063.63,6839.5,6870.14
2018-08-30 12:00:00,6870.14,6998.15,6784.81,6984.84
2018-08-31 00:00:00,6984.84,7023.0,6922.67,6967.4
2018-08-31 12:00:00,6967.4,7089.0,6888.0,7011.21
2018-09-01 00:00:00,7011.21,7113.62,7008.74,7069.01
2018-09-01 12:00:00,7069.01,7275.0,7031.0,7200.01
2018-09-02 00:00:00,7200.01,7345.45,7127.0,7232.0
2018-09-02 12:00:00,7232.0,7333.33,7174.47,7302.01
2018-09-03 00:00:00,7302.01,7325.0,7191.63,7226.6
2018-09-03 12:00:00,7226.6,7338.28,7225.0,7263.02
2018-09-04 00:00:00,7263.02,7349.0,7227.17,7345.0
2018-09-04 12:00:00,7345.0,7410.0,7335.0,7359.06
2018-09-05 00:00:00,7359.06,7397.3,6909.0,6991.9
2018-09-05 12:00:00,6991.9,7050.0,6682.0,6700.0
2018-09-06 00:00:00,6700.0,6725.0,6265.0,6408.65
2018-09-06 12:00:00,6408.65,6544.0,6359.0,6516.01
2018-09-07 00:00:00,6516.01,6544.0,6320.0,6367.0
2018-09-07 12:00:00,6367.0,6480.0,6350.0,6395.54
2018-09-08 00:00:00,6395.54,6478.0,6390.73,6429.01
2018-09-08 12:00:00,6429.01,6434.11,6111.0,6185.05
2018-09-09 00:00:00,6185.05,6441.0,6141.53,6377.77
2018-09-09 12:00:00,6377.77,6436.0,6211.0,6250.81
2018-09-10 00:00:00,6250.81,6373.98,6245.0,6313.0
2018-09-10 12:00:00,6313.0,6346.99,6221.0,6312.0
2018-09-11 00:00:00,6312.0,6404.0,6250.0,6283.75
2018-09-11 12:00:00,6283.75,6323.41,6169.68,6294.91
2018-09-12 00:00:00,6294.91,6305.05,6192.37,6243.74
2018-09-12 12:00:00,6243.74,6360.0,6243.74,6338.62
2018-09-13 00:00:00,6338.62,6488.48,6337.4,6468.0
2018-09-13 12:00:00,6468.0,6535.0,6411.02,6487.38
2018-09-14 00:00:00,6487.38,6584.99,6385.62,6459.28
2018-09-14 12:00:00,6459.28,6545.63,6426.01,6476.63
2018-09-15 00:00:00,6476.63,6559.35,6466.13,6523.51
2018-09-15 12:00:00,6523.51,6565.45,6470.42,6514.96
2018-09-16 00:00:00,6514.96,6524.62,6370.0,6499.35
2018-09-16 12:00:00,6499.35,6517.0,6409.74,6505.0
2018-09-17 00:00:00,6505.0,6533.84,6417.51,6475.94
2018-09-17 12:00:00,6475.94,6475.94,6201.0,6248.69
2018-09-18 00:00:00,6248.69,6296.81,6224.98,6287.65
2018-09-18 12:00:00,6287.65,6390.0,6267.0,6336.45
2018-09-19 00:00:00,6336.45,6369.04,6257.29,6286.42
2018-09-19 12:00:00,6286.42,6517.7,6123.0,6391.89
2018-09-20 00:00:00,6391.89,6440.0,6374.99,6427.88
2018-09-20 12:00:00,6427.88,6540.0,6325.0,6492.0
2018-09-21 00:00:00,6492.0,6770.0,6491.0,6742.23
2018-09-21 12:00:00,6742.23,6784.86,6666.0,6759.02
2018-09-22 00:00:00,6759.02,6839.03,6627.0,6666.78
2018-09-22 12:00:00,6666.78,6760.0,6640.0,6723.05
2018-09-23 00:00:00,6723.05,6788.23,6683.0,6747.24
2018-09-23 12:00:00,6747.24,6755.48,6661.75,6708.0
2018-09-24 00:00:00,6708.0,6730.0,6563.14,6576.98
2018-09-24 12:00:00,6576.98,6666.0,6557.0,6581.39
2018-09-25 00:00:00,6581.39,6584.01,6367.0,6407.99
2018-09-25 12:00:00,6407.99,6456.9,6325.02,6447.54
2018-09-26 00:00:00,6447.54,6532.57,6379.7,6528.58
2018-09-26 12:00:00,6528.58,6557.99,6430.0,6465.12
2018-09-27 00:00:00,6465.12,6530.0,6434.0,6489.87
2018-09-27 12:00:00,6489.87,6750.0,6483.57,6689.13
2018-09-28 00:00:00,6689.13,6814.8,6580.0,6657.73
2018-09-28 12:00:00,6657.73,6700.0,6540.88,6634.58
2018-09-29 00:00:00,6634.58,6634.58,6464.57,6584.96
2018-09-29 12:00:00,6584.96,6636.0,6541.14,6596.38
2018-09-30 00:00:00,6596.38,6662.0,6542.48,6627.93
2018-09-30 12:00:00,6627.93,6660.54,6533.0,6626.57
2018-10-01 00:00:00,6626.57,6667.09,6558.09,6595.0
2018-10-01 12:00:00,6595.0,6630.0,6510.0,6611.61
2018-10-02 00:00:00,6611.61,6640.0,6560.0,6572.01
2018-10-02 12:00:00,6572.01,6600.0,6494.0,6525.79
2018-10-03 00:00:00,6525.79,6549.0,6430.0,6496.13
2018-10-03 12:00:00,6496.13,6545.01,6450.73,6510.0
2018-10-04 00:00:00,6510.0,6643.46,6505.09,6570.81
2018-10-04 12:00:00,6570.81,6621.49,6557.0,6593.79
2018-10-05 00:00:00,6593.79,6632.98,6543.08,6590.0
2018-10-05 12:00:00,6590.0,6697.0,6575.0,6635.65
2018-10-06 00:00:00,6635.65,6651.0,6570.0,6587.16
2018-10-06 12:00:00,6587.16,6607.0,6566.77,6594.27
2018-10-07 00:00:00,6594.27,6609.83,6525.0,6556.0
2018-10-07 12:00:00,6556.0,6640.0,6545.75,6615.26
2018-10-08 00:00:00,6615.26,6666.66,6587.0,6647.78
2018-10-08 12:00:00,6647.78,6715.6,6645.0,6673.01
2018-10-09 00:00:00,6673.01,6685.38,6630.89,6642.02
2018-10-09 12:00:00,6642.02,6674.94,6607.0,6656.61
2018-10-10 00:00:00,6656.61,6659.95,6530.0,6592.0
2018-10-10 12:00:00,6592.0,6646.2,6582.0,6631.0
